
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
00:48:12 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
00:49:39 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  10/60  train 0.12651  val 0.14108  lr 2.92e-03  0.4s
00:49:40 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  11/60  train 0.12370  val 0.10830  lr 2.89e-03  0.4s  *
00:49:40 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  12/60  train 0.11803  val 0.12010  lr 2.86e-03  0.5s
00:49:41 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  13/60  train 0.11588  val 0.13490  lr 2.82e-03  0.4s
00:49:41 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  14/60  train 0.10935  val 0.14810  lr 2.78e-03  0.5s
00:49:42 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  15/60  train 0.10566  val 0.12726  lr 2.73e-03  0.5s
00:49:42 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  16/60  train 0.10160  val 0.14622  lr 2.68e-03  0.5s
00:49:43 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  17/60  train 0.09799  val 0.16702  lr 2.63e-03  0.5s
00:49:43 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  18/60  train 0.09493  val 0.14437  lr 2.58e-03  0.4s
00:49:44 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  19/60  train 0.09147  val 0.14091  lr 2.52e-03  0.5s
00:49:44 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  20/60  train 0.08908  val 0.13631  lr 2.46e-03  0.5s
00:49:45 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  21/60  train 0.08751  val 0.14903  lr 2.39e-03  0.4s
00:49:45 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  22/60  train 0.08397  val 0.14741  lr 2.32e-03  0.5s
00:49:46 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  23/60  train 0.08157  val 0.14403  lr 2.25e-03  0.5s
00:49:46 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  24/60  train 0.07963  val 0.16181  lr 2.18e-03  0.4s
00:49:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  25/60  train 0.07750  val 0.14751  lr 2.11e-03  0.5s
00:49:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  26/60  train 0.07412  val 0.14910  lr 2.03e-03  0.5s
00:49:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024: 41153 params | train 25787 windows, val 5955 | 101 steps/epoch | matrix 5.4 MB on device
00:49:48 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   1/60  train 0.82625  val 0.14791  lr 1.00e-03  0.6s  *
00:49:48 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   2/60  train 0.16921  val 0.12003  lr 2.00e-03  0.5s  *
00:49:49 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   3/60  train 0.15702  val 0.10270  lr 3.00e-03  0.5s  *
00:49:49 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   4/60  train 0.15511  val 0.13356  lr 3.00e-03  0.5s
00:49:50 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   5/60  train 0.14891  val 0.10720  lr 3.00e-03  0.5s
00:49:50 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   6/60  train 0.14563  val 0.12845  lr 2.99e-03  0.4s
00:49:51 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   7/60  train 0.14275  val 0.13774  lr 2.98e-03  0.4s
00:49:51 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   8/60  train 0.13727  val 0.11334  lr 2.96e-03  0.4s
00:49:52 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   9/60  train 0.13288  val 0.11478  lr 2.94e-03  0.4s
00:49:52 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  10/60  train 0.12982  val 0.10780  lr 2.92e-03  0.4s
00:49:52 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  11/60  train 0.12466  val 0.11245  lr 2.89e-03  0.4s
00:49:53 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  12/60  train 0.12107  val 0.11294  lr 2.86e-03  0.4s
00:49:53 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  13/60  train 0.11713  val 0.12278  lr 2.82e-03  0.5s
00:49:54 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  14/60  train 0.11560  val 0.12226  lr 2.78e-03  0.4s
00:49:54 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  15/60  train 0.11055  val 0.13514  lr 2.73e-03  0.5s
00:49:55 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  16/60  train 0.10612  val 0.12685  lr 2.68e-03  0.5s
00:49:55 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  17/60  train 0.10257  val 0.12717  lr 2.63e-03  0.4s
00:49:56 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  18/60  train 0.10147  val 0.13881  lr 2.58e-03  0.5s
00:49:56 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  19/60  train 0.09535  val 0.12422  lr 2.52e-03  0.4s
00:49:57 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  20/60  train 0.09267  val 0.12071  lr 2.46e-03  0.4s
00:49:57 | INFO    | 21_lookback_frontier |     gru_h64_l2     w24   R=192  RMSE   58.69  avail 0.8348
00:49:57 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42: 21569 params | train 25787 windows, val 5955 | 101 steps/epoch | matrix 5.4 MB on device
00:49:58 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   1/60  train 1.13832  val 0.15882  lr 1.00e-03  1.4s  *
00:49:59 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   2/60  train 0.16645  val 0.13911  lr 2.00e-03  0.5s  *
00:49:59 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   3/60  train 0.15582  val 0.11165  lr 3.00e-03  0.4s  *
00:49:59 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   4/60  train 0.15414  val 0.15335  lr 3.00e-03  0.4s
00:50:00 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   5/60  train 0.15041  val 0.14915  lr 3.00e-03  0.4s
00:50:00 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   6/60  train 0.14830  val 0.13196  lr 2.99e-03  0.4s
00:50:01 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   7/60  train 0.14654  val 0.11496  lr 2.98e-03  0.4s
00:50:01 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   8/60  train 0.14412  val 0.13270  lr 2.96e-03  0.4s
00:50:01 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   9/60  train 0.14143  val 0.13543  lr 2.94e-03  0.4s
00:50:02 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch  10/60  train 0.13939  val 0.14624  lr 2.92e-03  0.4s
00:50:02 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch  11/60  train 0.13760  val 0.15139  lr 2.89e-03  0.4s
00:50:02 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch  12/60  train 0.13706  val 0.13263  lr 2.86e-03  0.4s
00:50:03 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch  13/60  train 0.13409  val 0.13703  lr 2.82e-03  0.4s
00:50:03 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch  14/60  train 0.13254  val 0.10442  lr 2.78e-03  0.5s  *
00:50:04 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch  15/60  train 0.13140  val 0.11845  lr 2.73e-03  0.5s
