12:48:11 | INFO    | 21_lookback_frontier |   served 10363 of 10880 universe hours (0.9525)
12:48:11 | INFO    | 21_lookback_frontier |     ridge          RMSE   58.01  (served rows)
12:48:22 | INFO    | 21_lookback_frontier |     random_forest  RMSE   56.81  (served rows)
12:48:24 | INFO    | 21_lookback_frontier |     xgboost        RMSE   56.93  (served rows)
12:48:27 | INFO    | 21_lookback_frontier |     lightgbm       RMSE   57.03  (served rows)
12:48:27 | INFO    | 21_lookback_frontier | === arm B24: cap 24, floor 168 ===
12:48:27 | INFO    | 21_lookback_frontier | contiguity: 296 runs after 3h ffill, longest 4283 h
12:48:27 | INFO    | 21_lookback_frontier | h=  1:  42732 valid rows  (rejected: no-run 10766, short-history 24592, target-past-run-end 89, target-imputed 1037)
12:48:27 | INFO    | 21_lookback_frontier | h=  3:  42568 valid rows  (rejected: no-run 10766, short-history 24592, target-past-run-end 265, target-imputed 1025)
12:48:27 | INFO    | 21_lookback_frontier | h=  6:  42317 valid rows  (rejected: no-run 10766, short-history 24592, target-past-run-end 528, target-imputed 1013)
12:48:27 | INFO    | 21_lookback_frontier | h= 12:  41829 valid rows  (rejected: no-run 10766, short-history 24592, target-past-run-end 1042, target-imputed 987)
12:48:27 | INFO    | 21_lookback_frontier | h= 24:  40877 valid rows  (rejected: no-run 10766, short-history 24592, target-past-run-end 2030, target-imputed 951)
12:48:27 | INFO    | 21_lookback_frontier | built 96 predictor columns (max backward dependency 24 h)
12:48:27 | INFO    | 21_lookback_frontier | split: train 2016-03-10 to 2022-07-08, val to 2023-11-15, test to 2025-03-24 (chronological, no shuffling)
12:48:27 | INFO    | 21_lookback_frontier | h=  1: boundary purge removed 52 rows (42732 -> 42680)
12:48:27 | INFO    | 21_lookback_frontier | h=  3: boundary purge removed 52 rows (42568 -> 42516)
12:48:27 | INFO    | 21_lookback_frontier | h=  6: boundary purge removed 52 rows (42317 -> 42265)
12:48:27 | INFO    | 21_lookback_frontier | h= 12: boundary purge removed 52 rows (41829 -> 41777)
12:48:27 | INFO    | 21_lookback_frontier | h= 24: boundary purge removed 52 rows (40877 -> 40825)
12:48:27 | INFO    | 21_lookback_frontier | scaler fitted on 55451 training rows over 96 predictors
12:48:28 | INFO    | 21_lookback_frontier | wrote F:\BUP\data\interim\lookback\B24\processed\features.parquet (79216 rows, 163 cols)
12:48:28 | INFO    | 21_lookback_frontier |   served 9083 of 10880 universe hours (0.8348)
12:48:28 | INFO    | 21_lookback_frontier |     ridge          RMSE   59.60  (served rows)
12:48:36 | INFO    | 21_lookback_frontier |     random_forest  RMSE   58.39  (served rows)
12:48:38 | INFO    | 21_lookback_frontier |     xgboost        RMSE   58.45  (served rows)
12:48:40 | INFO    | 21_lookback_frontier |     lightgbm       RMSE   58.57  (served rows)
12:48:40 | INFO    | 21_lookback_frontier | === arm A24: cap 24, floor 24 ===
12:48:40 | INFO    | 21_lookback_frontier | contiguity: 296 runs after 3h ffill, longest 4283 h
12:48:41 | INFO    | 21_lookback_frontier | h=  1:  60085 valid rows  (rejected: no-run 10766, short-history 5837, target-past-run-end 206, target-imputed 2322)
12:48:41 | INFO    | 21_lookback_frontier | h=  3:  59762 valid rows  (rejected: no-run 10766, short-history 5837, target-past-run-end 609, target-imputed 2242)
12:48:41 | INFO    | 21_lookback_frontier | h=  6:  59258 valid rows  (rejected: no-run 10766, short-history 5837, target-past-run-end 1176, target-imputed 2179)
12:48:41 | INFO    | 21_lookback_frontier | h= 12:  58259 valid rows  (rejected: no-run 10766, short-history 5837, target-past-run-end 2276, target-imputed 2078)
