
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
01:08:13 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
01:08:49 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   5/60  train 0.31597  val 0.57581  lr 3.00e-03  0.5s
01:08:50 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   6/60  train 0.27016  val 0.59336  lr 2.99e-03  0.5s
01:08:50 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   7/60  train 0.23071  val 0.63653  lr 2.98e-03  0.5s
01:08:51 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   8/60  train 0.19717  val 0.60383  lr 2.96e-03  0.5s
01:08:51 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   9/60  train 0.17619  val 0.61882  lr 2.94e-03  0.5s
01:08:52 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  10/60  train 0.15400  val 0.59909  lr 2.92e-03  0.5s
01:08:52 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  11/60  train 0.14669  val 0.62310  lr 2.89e-03  0.5s
01:08:53 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  12/60  train 0.12934  val 0.64138  lr 2.86e-03  0.4s
01:08:53 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  13/60  train 0.12059  val 0.64872  lr 2.82e-03  0.5s
01:08:54 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  14/60  train 0.11662  val 0.60482  lr 2.78e-03  0.5s
